Retention time,Abundance
19.377,38256.000
19.380,38225.000
19.384,38875.000
19.388,41252.000
19.392,43940.000
19.396,47440.000
19.399,50979.000
19.403,53963.000
19.407,56371.000
19.411,57389.000
19.415,57412.000
19.419,56130.000
19.422,54616.000
19.426,54058.000
19.430,54195.000
19.434,54509.000
19.438,54863.000
19.441,55543.000
19.445,56387.000
19.449,57999.000
19.453,59856.000
19.457,61396.000
19.460,61856.000
19.464,60011.000
19.468,56199.000
19.472,51891.000
19.476,47457.000
19.480,43193.000
19.483,40667.000
19.487,39699.000
19.491,40590.000
19.495,44254.000
19.499,51784.000
19.502,65065.000
19.506,82943.000
19.510,105499.000
19.514,128321.000
19.518,144581.000
19.521,150176.000
19.525,145179.000
19.529,129510.000
19.533,107388.000
19.537,84706.000
19.541,65910.000
19.544,52659.000
19.548,44862.000
19.552,40044.000
19.556,38009.000
19.560,37587.000
19.563,37806.000
19.567,39143.000
19.571,40582.000
19.575,43299.000
19.579,46702.000
19.582,51626.000
19.586,56780.000
19.590,61753.000
19.594,65693.000
19.598,67167.000
19.602,67149.000
19.605,65582.000
19.609,62165.000
19.613,56730.000
19.617,51565.000
19.621,47901.000
19.624,45727.000
19.628,45054.000
19.632,47155.000
19.636,51173.000
19.640,59617.000
19.643,72678.000
19.647,90645.000
19.651,111570.000
19.655,132269.000
19.659,148377.000
19.663,155315.000
19.666,152387.000
19.670,140029.000
19.674,122465.000
19.678,103768.000
19.682,86400.000
19.685,73832.000
19.689,66289.000
19.693,62652.000
19.697,61688.000
19.701,61786.000
19.704,60635.000
19.708,58760.000
19.712,56824.000
19.716,54464.000
19.720,52140.000
19.724,50758.000
19.727,50132.000
19.731,50227.000
19.735,50765.000
19.739,51052.000
19.743,51789.000
19.746,52534.000
19.750,53180.000
19.754,53000.000
19.758,51478.000
19.762,50232.000
19.765,50359.000
19.769,50606.000
19.773,49522.000
19.777,49387.000
19.781,50073.000
19.785,50539.000
19.788,50493.000
19.792,50435.000
19.796,50531.000
19.800,50898.000
19.804,51208.000
19.807,52138.000
19.811,54039.000
19.815,56862.000
19.819,60105.000
19.823,63372.000
19.826,66768.000
19.830,68823.000
19.834,68272.000
19.838,66526.000
19.842,62634.000
19.846,58688.000
19.849,55850.000
19.853,53830.000
19.857,53159.000
19.861,55713.000
19.865,60079.000
19.868,64578.000
19.872,68046.000
19.876,68881.000
19.880,70467.000
19.884,71784.000
19.887,72290.000
19.891,71119.000
19.895,68683.000
19.899,65584.000
19.903,60562.000
19.907,55029.000
19.910,50097.000
19.914,46242.000
19.918,43237.000
19.922,40841.000
19.926,39612.000
19.929,39639.000
19.933,39957.000
19.937,40390.000
19.941,40668.000
19.945,40517.000
19.948,40459.000
19.952,41124.000
19.956,41710.000
19.960,43223.000
19.964,45318.000
19.968,49980.000
19.971,55377.000
19.975,61031.000
19.979,66364.000
19.983,70101.000
19.987,71447.000
19.990,70169.000
19.994,66987.000
19.998,61589.000
20.002,56936.000
20.006,53069.000
20.009,49288.000
20.013,46191.000
20.017,43482.000
20.021,41688.000
20.025,40352.000
20.029,40125.000
20.032,40706.000
20.036,42251.000
20.040,44226.000
20.044,46341.000
20.048,48710.000
20.051,50869.000
20.055,51554.000
20.059,50025.000
20.063,47618.000
20.067,44976.000
20.070,43481.000
20.074,44058.000
20.078,47528.000
20.082,53683.000
20.086,61292.000
20.090,69294.000
20.093,75697.000
20.097,78718.000
20.101,78145.000
20.105,74807.000
20.109,68800.000
20.112,62624.000
20.116,56729.000
20.120,52910.000
20.124,50469.000
20.128,48078.000
20.131,45002.000
20.135,42661.000
20.139,41514.000
20.143,41383.000
20.147,41837.000
20.151,43604.000
20.154,46586.000
20.158,52464.000
20.162,61799.000
20.166,74629.000
20.170,88878.000
20.173,103003.000
20.177,113054.000
20.181,115331.000
20.185,109633.000
20.189,98909.000
20.192,87129.000
20.196,75812.000
20.200,65571.000
20.204,58212.000
20.208,53411.000
20.212,50005.000
20.215,47279.000
20.219,45598.000
20.223,44174.000
20.227,44184.000
20.231,44481.000
20.234,44304.000
20.238,44322.000
20.242,44365.000
20.246,44232.000
20.250,43487.000
20.253,42804.000
20.257,41889.000
20.261,40710.000
20.265,40572.000
20.269,40850.000
20.273,41403.000
20.276,41485.000
20.280,41792.000
20.284,42353.000
20.288,43297.000
20.292,44044.000
20.295,43474.000
20.299,43197.000
20.303,42590.000
20.307,42491.000
20.311,42169.000
20.314,42957.000
20.318,43241.000
20.322,43884.000
20.326,43865.000
20.330,42579.000
20.334,41457.000
20.337,40448.000
20.341,40458.000
20.345,41604.000
20.349,43781.000
20.353,47297.000
20.356,53011.000
20.360,61462.000
20.364,74066.000
20.368,89698.000
20.372,106977.000
20.375,124556.000
20.379,144357.000
20.383,165512.000
20.387,186389.000
20.391,203138.000
20.395,206479.000
20.398,202505.000
20.402,186325.000
20.406,159941.000
20.410,130842.000
20.414,103573.000
20.417,80536.000
20.421,63399.000
20.425,53871.000
20.429,50808.000
20.433,52084.000
20.436,56731.000
20.440,64148.000
20.444,74166.000
20.448,83494.000
20.452,90488.000
20.456,93432.000
20.459,94582.000
20.463,91581.000
20.467,87420.000
20.471,82805.000
20.475,77623.000
20.478,71739.000
20.482,65982.000
20.486,59618.000
20.490,54198.000
20.494,49708.000
20.497,46932.000
20.501,45444.000
20.505,45362.000
20.509,46282.000
20.513,49314.000
20.517,57702.000
20.520,73881.000
20.524,102894.000
20.528,146280.000
20.532,203769.000
20.536,268562.000
20.539,332349.000
20.543,383845.000
20.547,418837.000
20.551,439077.000
20.555,434347.000
20.558,403906.000
20.562,347868.000
20.566,282188.000
20.570,215681.000
20.574,158177.000
20.578,114208.000
20.581,83675.000
20.585,65108.000
20.589,54575.000
20.593,49042.000
20.597,46177.000
20.600,44641.000
20.604,44086.000
20.608,43720.000
20.612,43991.000
20.616,44638.000
20.619,45411.000
20.623,45298.000
20.627,45453.000
20.631,45110.000
20.635,44432.000
20.639,43515.000
20.642,42854.000
20.646,41968.000
20.650,41044.000
20.654,39816.000
20.658,39071.000
20.661,39125.000
20.665,40037.000
20.669,41737.000
20.673,44279.000
20.677,47110.000
20.680,49381.000
20.684,50912.000
20.688,49901.000
20.692,48880.000
20.696,46433.000
20.700,43780.000
20.703,41660.000
20.707,40484.000
20.711,40250.000
20.715,40118.000
20.719,40211.000
20.722,40029.000
20.726,41184.000
20.730,45085.000
20.734,53861.000
20.738,73537.000
20.741,109970.000
20.745,169684.000
20.749,253778.000
20.753,358875.000
20.757,466642.000
20.761,552094.000
20.764,597113.000
20.768,587339.000
20.772,522823.000
20.776,425262.000
20.780,322544.000
20.783,233738.000
20.787,175014.000
20.791,151551.000
20.795,162627.000
20.799,201368.000
20.802,251914.000
20.806,301314.000
20.810,330157.000
20.814,333467.000
20.818,309295.000
20.822,262357.000
20.825,203359.000
20.829,151008.000
20.833,108844.000
20.837,80313.000
20.841,63473.000
20.844,53782.000
20.848,48514.000
20.852,45559.000
20.856,43904.000
20.860,42916.000
20.863,42832.000
20.867,43436.000
20.871,43480.000
20.875,43485.000
20.879,43362.000
20.883,43720.000
20.886,43748.000
20.890,43723.000
20.894,43153.000
20.898,42978.000
20.902,42007.000
20.905,42206.000
20.909,42273.000
20.913,43179.000
20.917,46075.000
20.921,50267.000
20.924,55147.000
20.928,59937.000
20.932,62828.000
20.936,63727.000
20.940,63184.000
20.944,59408.000
20.947,53562.000
20.951,47689.000
20.955,43637.000
20.959,40143.000
20.963,38159.000
20.966,36489.000
20.970,35650.000
20.974,35080.000
20.978,35309.000
20.982,35729.000
20.986,36496.000
20.989,37095.000
20.993,37035.000
20.997,37256.000
21.001,38644.000
21.005,40190.000
21.008,44185.000
21.012,51502.000
21.016,64930.000
21.020,84767.000
21.024,111810.000
21.027,144435.000
21.031,179149.000
21.035,208101.000
21.039,225950.000
21.043,226134.000
21.047,207946.000
21.050,180911.000
21.054,148095.000
21.058,118204.000
21.062,93135.000
21.066,76407.000
21.069,67237.000
21.073,66286.000
21.077,71659.000
21.081,80175.000
21.085,89810.000
21.088,96795.000
21.092,98847.000
21.096,94696.000
21.100,87062.000
21.104,76025.000
21.108,64500.000
21.111,54530.000
21.115,46885.000
21.119,41820.000
21.123,38757.000
21.127,37417.000
21.130,36407.000
21.134,35727.000
21.138,36143.000
21.142,37218.000
21.146,38021.000
21.149,38471.000
21.153,38335.000
21.157,38293.000
21.161,39174.000
21.165,39514.000
21.169,39446.000
21.172,39358.000
21.176,39532.000
21.180,38799.000
21.184,37658.000
21.188,36861.000
21.191,36399.000
21.195,37568.000
21.199,38088.000
21.203,38885.000
21.207,39953.000
21.210,40568.000
21.214,41057.000
21.218,41631.000
21.222,42952.000
21.226,44854.000
21.230,47768.000
21.233,53568.000
21.237,65416.000
21.241,83416.000
21.245,108648.000
21.249,139797.000
21.252,167612.000
21.256,187870.000
21.260,195111.000
21.264,187664.000
21.268,164730.000
21.271,133141.000
21.275,101369.000
21.279,76619.000
21.283,58615.000
21.287,46942.000
21.291,40676.000
21.294,37833.000
21.298,37075.000
21.302,36361.000
21.306,35670.000
21.310,35643.000
21.313,35944.000
21.317,36501.000
21.321,37064.000
21.325,37669.000
21.329,38000.000
21.332,38946.000
21.336,39575.000
21.340,39682.000
21.344,39397.000
21.348,38977.000
21.352,37994.000
21.355,37722.000
21.359,37249.000
21.363,36251.000
21.367,35132.000
21.371,34878.000
21.374,33574.000
21.378,33871.000
21.382,33761.000
21.386,34409.000
21.390,35714.000
21.393,36700.000
21.397,36643.000
21.401,37055.000
21.405,37327.000
21.409,37454.000
21.413,37757.000
21.416,37878.000
21.420,37759.000
21.424,37014.000
21.428,35721.000
21.432,35138.000
21.435,34585.000
21.439,33807.000
21.443,34137.000
21.447,35061.000
21.451,35989.000
21.454,36784.000
21.458,37708.000
21.462,38354.000
21.466,38816.000
21.470,38860.000
21.474,38871.000
21.477,38991.000
21.481,38432.000
21.485,37683.000
21.489,36489.000
21.493,35860.000
21.496,35464.000
21.500,35076.000
21.504,34193.000
21.508,33535.000
21.512,32622.000
21.515,33554.000
21.519,33652.000
21.523,33908.000
21.527,33944.000
21.531,34167.000
21.535,34515.000
21.538,34509.000
21.542,34736.000
21.546,34522.000
21.550,34751.000
21.554,34504.000
21.557,34046.000
21.561,33953.000
21.565,33741.000
21.569,33564.000
21.573,33225.000
21.576,32289.000
21.580,32593.000
21.584,32344.000
21.588,32720.000
21.592,32305.000
21.596,32390.000
21.599,33263.000
21.603,34490.000
21.607,37111.000
21.611,41420.000
21.615,50776.000
21.618,65244.000
21.622,86786.000
21.626,115726.000
21.630,148772.000
21.634,178921.000
21.637,197876.000
21.641,197273.000
21.645,181717.000
21.649,155799.000
21.653,126059.000
21.657,100959.000
21.660,83934.000
21.664,72878.000
21.668,65673.000
21.672,59837.000
21.676,57579.000
21.679,56814.000
21.683,57236.000
21.687,59364.000
21.691,60798.000
21.695,62422.000
21.698,63265.000
21.702,62877.000
21.706,61846.000
21.710,60029.000
21.714,58889.000
21.718,56880.000
21.721,55244.000
21.725,53500.000
21.729,52370.000
21.733,53924.000
21.737,61478.000
21.740,76109.000
21.744,96519.000
21.748,121588.000
21.752,145013.000
21.756,161298.000
21.759,163878.000
21.763,152226.000
21.767,130701.000
21.771,106434.000
21.775,82191.000
21.779,65806.000
21.782,56785.000
21.786,53900.000
21.790,53884.000
21.794,53180.000
21.798,52537.000
21.801,50581.000
21.805,48370.000
21.809,45004.000
21.813,42140.000
21.817,39294.000
21.820,39133.000
21.824,39208.000
21.828,41583.000
21.832,46053.000
21.836,52408.000
21.840,59429.000
21.843,65468.000
21.847,69879.000
21.851,71350.000
21.855,68374.000
21.859,62064.000
21.862,55161.000
21.866,49774.000
21.870,47043.000
21.874,48112.000
21.878,54872.000
21.881,68390.000
21.885,87281.000
21.889,108991.000
21.893,127802.000
21.897,139206.000
21.901,142650.000
21.904,137162.000
21.908,123845.000
21.912,109259.000
21.916,95980.000
21.920,87059.000
21.923,81478.000
21.927,78983.000
21.931,78547.000
21.935,78110.000
21.939,77941.000
21.942,80647.000
21.946,95722.000
21.950,141281.000
21.954,253796.000
21.958,498757.000
21.962,944047.000
21.965,1572358.000
21.969,2224324.000
21.973,2668567.000
21.977,2753875.000
21.981,2483364.000
21.984,1980205.000
21.988,1403966.000
21.992,888615.000
21.996,512011.000
22.000,280234.000
22.003,157958.000
22.007,103969.000
22.011,85118.000
22.015,81647.000
22.019,82529.000
22.023,83860.000
22.026,83661.000
22.030,82837.000
22.034,82560.000
22.038,84935.000
22.042,88458.000
22.045,91964.000
22.049,93012.000
22.053,90748.000
22.057,84852.000
22.061,75871.000
22.064,65266.000
22.068,57488.000
22.072,52668.000
22.076,50307.000
22.080,47862.000
22.084,46022.000
22.087,45097.000
22.091,44792.000
22.095,46334.000
22.099,49009.000
22.103,52260.000
22.106,55705.000
22.110,58499.000
22.114,61122.000
22.118,64065.000
22.122,67827.000
22.125,71970.000
22.129,75694.000
22.133,78803.000
22.137,79178.000
22.141,75810.000
22.145,72178.000
22.148,69573.000
22.152,70808.000
22.156,78322.000
22.160,94274.000
22.164,120345.000
22.167,155707.000
22.171,195327.000
22.175,231071.000
22.179,251414.000
22.183,252443.000
22.186,232947.000
22.190,197685.000
22.194,157589.000
22.198,123060.000
22.202,97816.000
22.206,81734.000
22.209,73277.000
22.213,70264.000
22.217,73213.000
22.221,85533.000
22.225,108656.000
22.228,140456.000
22.232,177390.000
22.236,210948.000
22.240,234187.000
22.244,237309.000
22.247,221098.000
22.251,189478.000
22.255,149451.000
22.259,113871.000
22.263,84720.000
22.267,64364.000
22.270,51473.000
22.274,44590.000
22.278,41552.000
22.282,40115.000
22.286,39775.000
22.289,40524.000
22.293,40255.000
22.297,40851.000
22.301,40600.000
22.305,41034.000
22.308,41668.000
22.312,43272.000
22.316,47417.000
22.320,53150.000
22.324,61417.000
22.328,69955.000
22.331,76453.000
22.335,79757.000
22.339,78421.000
22.343,73775.000
22.347,68252.000
22.350,62004.000
22.354,56328.000
22.358,51359.000
22.362,47704.000
22.366,44464.000
22.369,42321.000
22.373,41235.000
22.377,40459.000
22.381,39492.000
22.385,39231.000
22.389,38809.000
22.392,38249.000
22.396,38613.000
22.400,39238.000
22.404,39771.000
22.408,39569.000
22.411,39706.000
22.415,39443.000
22.419,40627.000
22.423,44486.000
22.427,52604.000
22.430,65948.000
22.434,85928.000
22.438,110009.000
22.442,134333.000
22.446,153734.000
22.450,161947.000
22.453,159342.000
22.457,146565.000
22.461,130371.000
22.465,118699.000
22.469,115881.000
22.472,122637.000
22.476,136070.000
22.480,149945.000
22.484,157269.000
22.488,155498.000
22.491,141288.000
22.495,120072.000
22.499,98275.000
22.503,79657.000
22.507,65561.000
22.511,55183.000
22.514,49667.000
22.518,46714.000
22.522,44778.000
22.526,43105.000
22.530,40580.000
22.533,40151.000
22.537,38876.000
22.541,39065.000
22.545,38546.000
22.549,37853.000
22.552,36732.000
22.556,36360.000
22.560,36240.000
22.564,36296.000
22.568,35923.000
22.572,35556.000
22.575,35651.000
22.579,35921.000
22.583,36447.000
22.587,36349.000
22.591,36138.000
22.594,36240.000
22.598,37147.000
22.602,37673.000
22.606,37482.000
22.610,37700.000
22.613,38592.000
22.617,41280.000
22.621,46622.000
22.625,54021.000
22.629,63410.000
22.633,73851.000
22.636,85287.000
22.640,95565.000
22.644,103552.000
22.648,109263.000
22.652,112808.000
22.655,115525.000
22.659,116732.000
22.663,116377.000
22.667,112064.000
22.671,106202.000
22.674,101304.000
22.678,99430.000
22.682,102500.000
22.686,107891.000
22.690,113786.000
22.694,114251.000
22.697,107921.000
22.701,96016.000
22.705,80186.000
22.709,65541.000
22.713,53434.000
22.716,46025.000
22.720,42571.000
22.724,40132.000
22.728,38903.000
22.732,38167.000
22.736,37709.000
22.739,37461.000
22.743,37119.000
22.747,36872.000
22.751,37538.000
22.755,38390.000
22.758,40453.000
22.762,43519.000
22.766,47664.000
22.770,52180.000
22.774,57215.000
22.777,60186.000
22.781,61197.000
22.785,59003.000
22.789,54871.000
22.793,49637.000
22.797,44606.000
22.800,40746.000
22.804,39419.000
22.808,39226.000
22.812,39572.000
22.816,40191.000
22.819,41246.000
22.823,41950.000
22.827,43141.000
22.831,44222.000
22.835,44151.000
22.838,43746.000
22.842,42956.000
22.846,42119.000
22.850,41958.000
22.854,43059.000
22.858,46470.000
22.861,53444.000
22.865,63493.000
22.869,74428.000
22.873,85633.000
22.877,94084.000
22.880,98622.000
22.884,98087.000
22.888,94278.000
22.892,90510.000
22.896,89002.000
22.899,95536.000
22.903,106155.000
22.907,117778.000
22.911,126956.000
22.915,129359.000
22.919,123001.000
22.922,110074.000
22.926,96168.000
22.930,85915.000
22.934,82950.000
22.938,90023.000
22.941,107477.000
22.945,133325.000
22.949,159804.000
22.953,179721.000
22.957,187952.000
22.960,184162.000
22.964,170003.000
22.968,148223.000
22.972,122659.000
22.976,100813.000
22.980,81639.000
22.983,69337.000
22.987,62751.000
22.991,61174.000
22.995,62331.000
22.999,63361.000
23.002,63458.000
23.006,64190.000
23.010,64405.000
23.014,63360.000
23.018,62026.000
23.021,59811.000
23.025,57150.000
23.029,53232.000
23.033,50048.000
23.037,47815.000
23.041,47638.000
23.044,49238.000
23.048,51262.000
23.052,53766.000
23.056,58204.000
23.060,66971.000
23.063,81915.000
23.067,105275.000
23.071,134093.000
23.075,168067.000
23.079,203748.000
23.082,229331.000
23.086,237768.000
23.090,229930.000
23.094,207080.000
23.098,174731.000
23.102,140769.000
23.105,109649.000
23.109,85239.000
23.113,69237.000
23.117,61718.000
23.121,59071.000
23.124,59019.000
23.128,61098.000
23.132,63315.000
23.136,66906.000
23.140,72353.000
23.143,76663.000
23.147,79545.000
23.151,80781.000
23.155,80921.000
23.159,81194.000
23.163,83051.000
23.166,87091.000
23.170,95464.000
23.174,106110.000
23.178,119802.000
23.182,130193.000
23.185,134023.000
23.189,130960.000
23.193,121929.000
23.197,111838.000
23.201,102823.000
23.204,96021.000
23.208,91512.000
23.212,88907.000
23.216,86741.000
23.220,83870.000
23.224,81195.000
23.227,79558.000
23.231,78348.000
23.235,77732.000
23.239,77098.000
23.243,73288.000
23.246,69152.000
23.250,64553.000
23.254,59395.000
23.258,56123.000
23.262,55829.000
23.265,58035.000
23.269,63425.000
23.273,70312.000
23.277,78540.000
23.281,86460.000
23.285,94014.000
23.288,97721.000
23.292,96523.000
23.296,93456.000
23.300,88345.000
23.304,82316.000
23.307,77641.000
23.311,73538.000
23.315,71102.000
23.319,68716.000
23.323,65094.000
23.326,61052.000
23.330,57926.000
23.334,56433.000
23.338,57738.000
23.342,60674.000
23.346,64701.000
23.349,69113.000
23.353,72536.000
23.357,73623.000
23.361,72122.000
23.365,69719.000
23.368,66757.000
23.372,63418.000
23.376,63467.000
23.380,64627.000
23.384,66134.000
23.387,68934.000
23.391,73019.000
23.395,78806.000
23.399,86237.000
23.403,95707.000
23.407,106804.000
23.410,118598.000
23.414,123616.000
23.418,125296.000
23.422,122733.000
23.426,116207.000
23.429,105679.000
23.433,95222.000
23.437,84753.000
23.441,76581.000
23.445,70505.000
23.448,66178.000
23.452,63751.000
23.456,64586.000
23.460,68623.000
23.464,73466.000
23.468,78858.000
23.471,81991.000
23.475,82512.000
23.479,80447.000
23.483,76639.000
23.487,71198.000
23.490,65981.000
23.494,61295.000
23.498,57141.000
23.502,53688.000
23.506,51361.000
23.509,51092.000
23.513,52291.000
23.517,54110.000
23.521,57032.000
23.525,59079.000
23.529,60258.000
23.532,59692.000
23.536,57604.000
23.540,53699.000
23.544,50149.000
23.548,47990.000
23.551,46973.000
23.555,48217.000
23.559,49343.000
23.563,51034.000
23.567,53341.000
23.570,54795.000
23.574,54259.000
23.578,53759.000
23.582,52262.000
23.586,51988.000
23.590,50866.000
23.593,49868.000
23.597,48455.000
23.601,46946.000
23.605,44142.000
23.609,42746.000
23.612,42355.000
23.616,41340.000
23.620,41912.000
23.624,42173.000
23.628,43132.000
23.631,45003.000
23.635,45844.000
23.639,45413.000
23.643,43771.000
23.647,42740.000
23.651,43150.000
23.654,44311.000
23.658,46151.000
23.662,48827.000
23.666,52210.000
23.670,56190.000
23.673,60016.000
23.677,62273.000
23.681,63930.000
23.685,64871.000
23.689,64579.000
23.692,62250.000
23.696,59661.000
23.700,56990.000
23.704,54965.000
23.708,53082.000
23.712,51422.000
23.715,51017.000
23.719,51121.000
23.723,52160.000
23.727,52025.000
23.731,50684.000
23.734,49396.000
23.738,46529.000
23.742,44807.000
23.746,43649.000
23.750,41869.000
23.753,39932.000
23.757,39343.000
23.761,39652.000
23.765,40470.000
23.769,41456.000
23.773,44235.000
23.776,47838.000
23.780,52401.000
23.784,57370.000
23.788,61708.000
23.792,65007.000
23.795,65545.000
23.799,63976.000
23.803,61456.000
23.807,57638.000
23.811,54958.000
23.814,52753.000
23.818,50736.000
23.822,48245.000
23.826,45518.000
23.830,43021.000
23.834,41438.000
23.837,39599.000
23.841,38776.000
23.845,38819.000
23.849,39494.000
23.853,39492.000
23.856,39092.000
23.860,39051.000
23.864,38751.000
23.868,38677.000
23.872,38001.000
23.875,39288.000
23.879,40900.000
23.883,42656.000
23.887,43851.000
23.891,44671.000
23.895,44755.000
23.898,44840.000
23.902,45469.000
23.906,46463.000
23.910,48798.000
23.914,52246.000
23.917,57653.000
23.921,63282.000
23.925,69998.000
23.929,74359.000
23.933,77286.000
23.936,77042.000
23.940,73266.000
23.944,66611.000
23.948,58505.000
23.952,51816.000
23.956,45550.000
23.959,41194.000
23.963,39523.000
23.967,39847.000
23.971,41855.000
23.975,44865.000
23.978,49507.000
23.982,55270.000
23.986,61435.000
23.990,66805.000
23.994,69943.000
23.997,69413.000
24.001,64750.000
24.005,58782.000
24.009,54052.000
24.013,51207.000
24.017,49775.000
24.020,48925.000
24.024,47799.000
24.028,46657.000
24.032,45541.000
24.036,44637.000
24.039,43750.000
24.043,42415.000
24.047,40887.000
24.051,38853.000
24.055,37394.000
24.058,37207.000
24.062,37626.000
24.066,36999.000
24.070,36809.000
24.074,36963.000
24.078,37953.000
24.081,38791.000
24.085,41082.000
24.089,44184.000
24.093,47910.000
24.097,52573.000
24.100,58566.000
24.104,67188.000
24.108,80094.000
24.112,96926.000
24.116,115461.000
24.119,131656.000
24.123,142089.000
24.127,143725.000
24.131,136813.000
24.135,122848.000
24.139,105683.000
24.142,90209.000
24.146,79257.000
24.150,71690.000
24.154,66409.000
24.158,63037.000
24.161,62631.000
24.165,64022.000
24.169,65589.000
24.173,66870.000
24.177,67169.000
24.180,65789.000
24.184,65635.000
24.188,65613.000
24.192,66277.000
24.196,67670.000
24.200,69567.000
24.203,69267.000
24.207,67831.000
24.211,66254.000
24.215,63973.000
24.219,63484.000
24.222,62786.000
24.226,63936.000
24.230,68805.000
24.234,77222.000
24.238,89523.000
24.241,102064.000
24.245,113446.000
24.249,123550.000
24.253,133073.000
24.257,141799.000
24.261,148643.000
24.264,154484.000
24.268,156396.000
24.272,153259.000
24.276,145980.000
24.280,132777.000
24.283,117347.000
24.287,99966.000
24.291,84054.000
24.295,69819.000
24.299,59462.000
24.302,51487.000
24.306,47147.000
24.310,45586.000
24.314,45240.000
24.318,45455.000
24.322,45912.000
24.325,47590.000
24.329,50562.000
24.333,57542.000
24.337,68247.000
24.341,81923.000
24.344,98224.000
24.348,114092.000
24.352,125655.000
24.356,131078.000
24.360,131354.000
24.363,126454.000
24.367,117892.000
24.371,108089.000
24.375,98945.000
24.379,91307.000
24.383,84079.000
24.386,75213.000
24.390,67041.000
24.394,60176.000
24.398,55067.000
24.402,51302.000
24.405,50022.000
24.409,51299.000
24.413,53677.000
24.417,56175.000
24.421,58980.000
24.424,61361.000
24.428,64321.000
24.432,67921.000
24.436,72042.000
24.440,75315.000
24.444,76746.000
24.447,76872.000
24.451,75715.000
24.455,73231.000
24.459,71258.000
24.463,71056.000
24.466,72871.000
24.470,76617.000
24.474,82658.000
24.478,87629.000
24.482,89179.000
24.486,87748.000
24.489,81946.000
24.493,74185.000
24.497,66684.000
24.501,60066.000
24.505,55293.000
24.508,52685.000
24.512,51216.000
24.516,50555.000
24.520,51407.000
24.524,52402.000
24.527,53087.000
24.531,53502.000
24.535,54566.000
24.539,56557.000
24.543,58758.000
24.547,59988.000
24.550,59493.000
24.554,59317.000
24.558,59758.000
24.562,59063.000
24.566,57985.000
24.569,56276.000
24.573,55101.000
24.577,53973.000
24.581,52700.000
24.585,51535.000
24.588,51647.000
24.592,51183.000
24.596,52354.000
24.600,54919.000
24.604,58719.000
24.608,64888.000
24.611,74840.000
24.615,87384.000
24.619,99442.000
24.623,108188.000
24.627,112067.000
24.630,109189.000
24.634,101567.000
24.638,91139.000
24.642,80689.000
24.646,71753.000
24.649,65482.000
24.653,63184.000
24.657,63522.000
24.661,65262.000
24.665,66752.000
24.669,67528.000
24.672,67160.000
24.676,64758.000
24.680,60625.000
24.684,57712.000
24.688,54948.000
24.691,53045.000
24.695,52405.000
24.699,51710.000
24.703,51035.000
24.707,51145.000
24.710,51843.000
24.714,52712.000
24.718,55301.000
24.722,58711.000
24.726,63684.000
24.730,69821.000
24.733,75527.000
24.737,80704.000
24.741,82510.000
24.745,80090.000
24.749,73742.000
24.752,66642.000
24.756,60724.000
24.760,55597.000
24.764,52418.000
24.768,51014.000
24.771,50381.000
24.775,49828.000
24.779,49841.000
24.783,50480.000
24.787,51333.000
24.791,53085.000
24.794,54032.000
24.798,54258.000
24.802,52405.000
24.806,49650.000
24.810,47889.000
24.813,45881.000
24.817,44232.000
24.821,44050.000
24.825,43882.000
24.829,42634.000
24.832,41675.000
24.836,41464.000
24.840,40333.000
24.844,40058.000
24.848,39553.000
24.852,39403.000
24.855,38921.000
24.859,38918.000
24.863,39270.000
24.867,39671.000
24.871,39554.000
24.874,39793.000
24.878,40533.000
24.882,41792.000
24.886,42463.000
24.890,42582.000
24.893,42937.000
24.897,43631.000
24.901,44122.000
24.905,45909.000
24.909,48455.000
24.913,50581.000
24.916,51031.000
24.920,50522.000
24.924,48817.000
24.928,45983.000
24.932,43597.000
24.935,42020.000
24.939,41308.000
24.943,42262.000
24.947,43011.000
24.951,44799.000
24.954,45837.000
24.958,47016.000
24.962,47965.000
24.966,48868.000
24.970,49631.000
24.974,49700.000
24.977,49989.000
24.981,49942.000
24.985,49907.000
24.989,49432.000
24.993,48461.000
24.996,47224.000
25.000,46573.000
25.004,45563.000
25.008,44231.000
25.012,43535.000
25.015,43099.000
25.019,42049.000
25.023,41793.000
25.027,43482.000
25.031,44755.000
25.035,45370.000
25.038,45515.000
25.042,45324.000
25.046,45144.000
25.050,44451.000
25.054,44004.000
25.057,43951.000
25.061,45201.000
25.065,47299.000
25.069,49851.000
25.073,50529.000
25.076,50835.000
25.080,50376.000
25.084,49329.000
25.088,47447.000
25.092,45788.000
25.096,45896.000
25.099,46414.000
25.103,47231.000
25.107,48925.000
25.111,49610.000
25.115,50301.000
25.118,50063.000
25.122,49235.000
25.126,46502.000
25.130,44679.000
25.134,43099.000
25.137,42135.000
25.141,41641.000
25.145,42246.000
25.149,42857.000
25.153,42753.000
25.157,42089.000
25.160,41032.000
25.164,42295.000
25.168,44700.000
25.172,48030.000
25.176,54736.000
25.179,65777.000
25.183,80160.000
25.187,97260.000
25.191,113630.000
25.195,125823.000
25.198,131706.000
25.202,129526.000
25.206,120231.000
25.210,104274.000
25.214,86964.000
25.218,71187.000
25.221,59472.000
25.225,53511.000
25.229,50521.000
25.233,49214.000
25.237,49357.000
25.240,48962.000
25.244,48023.000
25.248,46017.000
25.252,45159.000
25.256,45278.000
25.259,44853.000
25.263,45835.000
25.267,47097.000
25.271,47797.000
25.275,48906.000
25.279,49734.000
25.282,50474.000
25.286,51923.000
25.290,54150.000
25.294,56120.000
